,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
43,5552.460712974646,15.285322775509144,13.462198541899495,52.27350504976432,56856113075693.05,2658189.643370712,37.0204775806358,1.7533880602086591,21215.196921967246,461032.058184154,4699864.587027779,-3985.0090447026914,5239.9,0.006668157809283221,2.204233245331933,3.026745671609385,-5.683061072746393,0.40002807904296744,-3.861290492266077,-5.347428351356248,-5.7916636599576385,-1.0295847829013565,-3.2505985357155107,411.464444894756,873.4334567108099,26.973468215864877,-1.8002923498235568,-0.7549948769569785,0.006884564756111247,5209351711.639649,0.4560120258373091,66.03632626886618,-0.9670939861651284,0.14707675924923053,707.4473634950047,3.5029923212826026
44,5412.364317174372,15.12211012780759,13.412503001998612,51.02251676084429,56836952996980.01,2614227.4479610925,36.9472644628874,1.7343501310278016,21077.762772633763,441170.44214830466,4297943.5146504445,-4009.2197924070088,5198.58,0.006632256825898433,2.161736971319996,3.0255585419262787,-5.688171606847727,0.3998942589967618,-3.861375955724445,-5.368905089287945,-5.798714357200477,-1.029603506531651,-3.252297730939868,409.0690207678627,862.60026563116,26.944181366388648,-1.8003063083124105,-0.7559183139075423,0.006117492505037433,5175565558.170605,0.44561929746041457,65.28174168719292,-0.9675066418827093,0.14077746323778048,702.2540271944883,3.4640504926599003
45,5382.084662602708,15.018131038214426,13.404984636242977,50.24497307308473,56836896888486.46,2537038.311215399,36.68153547238045,1.7051347683937825,20780.812943412227,417488.9844289493,4259261.549721441,-4021.216901217962,5140.04,0.006625288441533748,2.1463345537522334,3.022796806231203,-5.754450250049192,0.39986779103892217,-3.861525203772678,-5.379347521501752,-5.821871533869103,-1.029622244890598,-3.2526583403886677,407.1757872418399,853.8212325600183,26.821612765083284,-1.8003063083124105,-0.7581497902003684,0.006113883829175577,5087184407.023663,0.44438326100051256,64.520023495996,-0.9676245860880387,0.1378247516657083,699.7891718136025,3.4347851884572753
46,5251.484792020923,14.851842773028961,13.3913938431569,49.6856452863822,56608726678519.49,2463852.6608457263,36.61286896166102,1.6716998020926916,20751.443045677,381249.77694872057,4009136.0310548125,-4034.2428482027194,5019.96,0.006544250767428087,2.078891409375134,3.021785555117871,-5.775471320298098,0.39986471056737444,-3.8615680863790285,-5.381173978456544,-5.886439717455938,-1.029624905318254,-3.253597094659503,406.4549312509519,850.0749167122439,26.693758605307785,-1.8003371542082447,-0.7619296232022179,0.0060900834441581985,5045805625.351694,0.43574324665701936,63.76958987899662,-0.9679557255467541,0.11007397818832743,694.012168359357,3.374754102173553
47,5168.712302488013,14.747320523890966,13.330999786731777,48.489656600817035,56348105414777.49,2368833.9893816747,36.51947625741567,1.6415788597641012,20696.74198804551,360333.7447464235,3942498.9678374366,-4071.0293736674303,4978.94,0.006467095769380743,2.016595813075345,3.0207750386181864,-5.801919222316976,0.399855973851746,-3.8616674663514563,-5.460452262387445,-5.924214293456638,-1.0297423535327879,-3.2543923786225033,403.4844982979513,830.2599600424837,26.620681831189657,-1.8003416364925386,-0.7639466035077409,0.005517480324769136,5037442167.699795,0.418545958599816,62.56538070885007,-0.9694407667841598,0.08148232320214988,688.6121762012165,3.33444720926328
48,5087.220670915267,14.591170764099694,13.270502712837041,47.4969847261943,26912613067846.34,2334677.018519155,36.20359428422048,1.6320961735841555,20612.02373014495,351671.931836336,3822993.272807557,-4103.614113428622,4885.34,0.006444645782477142,1.9992898087424833,3.0180871994641096,-5.810842630921027,0.3997721845922716,-3.8616956906345234,-5.511435132192106,-5.951562453548413,-1.0299154594729008,-3.254883471266365,402.52746431169356,821.7649797050531,26.357767902663408,-1.8003636269147898,-0.7663006591385145,0.005517480324769136,4912688812.901431,0.41794410308096064,62.40305666798837,-0.9708486526823195,0.08078341099845077,683.7742706605651,3.2307844409524993
49,4998.3952724049,14.256026839747706,13.231176832809851,47.19247982493116,26673524144425.99,2325323.6694275644,36.00756946905166,1.5907332438664077,20458.053773905438,344334.5258059852,3760528.7744859667,-4144.880429593104,4816.56,0.006427124958556769,1.9368881399890996,3.015876101429344,-5.81689510553579,0.3995364168233826,-3.861771574577821,-5.522808413574223,-5.9580678618405765,-1.0299230123147671,-3.255036517786417,399.3330383498162,803.3068549083425,26.357767902663408,-1.8004055666733267,-0.7678466544767653,0.005504413176407998,4884240216.355211,0.3917596043847108,61.62624212883375,-0.970849591191547,0.07412405858940935,680.5463966089945,3.206590749636588
50,4985.25299091547,14.19272547689181,13.167846315018675,46.92862867350605,26673524144425.99,2299675.8536004336,35.9150515287524,1.5590976113040746,20387.60689531868,335085.2028712289,3724966.094019359,-4144.880429593104,4772.62,0.006366094726698541,1.9341875155805008,3.015876101429344,-5.822787998413925,0.3995189548392621,-3.8618474037571366,-5.553500833315553,-5.9580678618405765,-1.0299426468956687,-3.2551015735865563,398.60141759956963,797.9490354290069,26.340843704631922,-1.8005277222724667,-0.771199566434959,0.005076082686371478,4803884442.039687,0.38830450307777953,61.62624212883375,-0.970849591191547,0.055363812369977665,675.992299049994,3.1211398740415803
51,4942.065652803245,13.941511564784687,13.107678113032854,46.58981499637431,26624264054043.63,2240015.7905618795,35.74370701730336,1.5521685040552848,20236.06391452501,302174.95169596863,3631365.005322432,-4155.365344056175,4711.74,0.006340424355940432,1.8571189650063666,3.015276388967666,-5.842452017724802,0.3994515661548381,-3.8619475846303173,-5.619812358567151,-5.961515073614404,-1.0299426468956687,-3.2559348041254683,396.78264020576967,797.4078733514957,26.302176303236525,-1.8005765669915759,-0.7737974128432298,0.004994804829765224,4792916837.3665085,0.37483180038235814,61.29262077103365,-0.9708917109062625,0.055036579429422666,672.4406461806153,3.0763001382510566
52,4928.22062786331,13.607127015007915,13.061621593248756,45.896108917713356,26619937948403.477,2125026.11306895,35.5804744755714,1.5333329889285208,19880.97906414639,291182.8715524601,3396558.392159244,-4189.01122191893,4694.46,0.006318148477988239,1.848996053299099,3.014484869303294,-5.8433347406275375,0.3992278621386782,-3.862010130490467,-5.647404375813222,-6.0210770882013955,-1.030024487197503,-3.258024924993464,395.03855657349544,789.0410819608067,26.189303828702933,-1.8005809619394637,-0.7750411213173278,0.0049596892408440875,4736834527.027408,0.3577369543127172,60.5482870997832,-0.9717127805789092,0.048159134162911406,665.7019504367208,3.030281690786613
53,4865.591814675109,13.558395677918735,12.977204904467078,45.53778215415797,25295026530655.35,2074237.06052463,35.333971497772744,1.5268713065556332,19767.525313589304,283679.53952802485,3286496.691939889,-4213.217196732948,4659.1,0.006306146386777255,1.8390623584970383,3.014325925995485,-5.848771155337081,0.39922731943573664,-3.8620682451002377,-5.767808125256348,-6.022559542876531,-1.0301655137111325,-3.258157910058074,393.7966365935019,777.4064915896521,26.103099511654673,-1.8005809619394637,-0.7768959361047326,0.0049596892408440875,4698345564.777932,0.3487321977880262,58.83123849495297,-0.9719002224340758,0.037477844755015734,663.4538785159805,2.9917857086056396
54,4824.444124779378,13.488888534173528,12.91286962375409,44.96837196762257,25290986140701.36,2033162.4970661297,35.05195866090966,1.4897327129300815,19751.29244170886,270073.4054082223,3152590.3120953212,-4221.594561933446,4658.46,0.006289957560460314,1.7978632931968774,3.013088018442578,-5.855418457695896,0.3992217669774823,-3.862079202175989,-5.773409532999448,-6.022559542876531,-1.0301900985915724,-3.259020511812038,391.7750557554755,772.3033219796209,26.039756595934715,-1.8005865157998473,-0.7772398347718549,0.004919462301935617,4667970117.369818,0.3423508823094115,57.839750591427425,-0.9723197107995891,0.03233003738715438,663.0884689206683,2.9463420618918463
55,4735.862618069335,13.406428336433821,12.894270050616672,44.74386973740795,24424236890335.754,2008099.6720357821,34.98442979977508,1.4656993302015047,19567.456254033066,261728.91609075223,3056485.038745895,-4241.1413621138645,4627.24,0.006274265272264031,1.7009723760272697,3.0120349770297037,-5.8556126858266415,0.3991993194690606,-3.8620942472253534,-5.807622593744884,-6.0341270303029635,-1.0302292774460264,-3.2595558705606895,389.6352765732647,767.484902806344,25.968071116233215,-1.800633827281119,-0.7790208530308358,0.004516876672230993,4628396183.083599,0.33723635234360044,56.3577960559186,-0.9723197107995891,0.0323242036617309,661.4621707866089,2.9016186308954017
56,4681.8216036248805,13.216290634471907,12.870757938623978,44.41261255703253,23901903129947.004,2000594.805863203,34.915257833546534,1.4349472336379858,19517.742631225276,247320.4349514378,2967183.5924668564,-4266.721061279789,4592.86,0.006162695254902287,1.6526291471346628,3.011887879249781,-5.88056720390083,0.39913876584234687,-3.86213343150949,-5.875565526386846,-6.0341270303029635,-1.0302390917731066,-3.260711311601364,388.81441562697466,758.1463541504526,25.845342911751956,-1.8006358032600032,-0.7813822727731153,0.004473056687638973,4579605212.076151,0.3315279740842595,55.63834534697708,-0.9732940365097978,0.027154359325734824,657.6997286107077,2.868852533943863
57,4666.657083893506,13.060018038977123,12.848762493978175,43.8889937927122,23901895865299.863,1973901.734123854,34.85210694214865,1.4221881317579135,19469.495332199494,231454.27119883374,2894456.2901967894,-4279.567493535398,4451.1,0.006102242189785462,1.6319219324391656,3.011593555517007,-5.882139983634328,0.39906559712591844,-3.8621507063675766,-5.939002965146407,-6.043906758309281,-1.030435137167934,-3.261203464123918,388.40357332769986,743.8299305354112,25.762038874321803,-1.8006358032600032,-0.7829383584849423,0.0044257845154134145,4537161845.760606,0.3110689987734318,55.17423885062294,-0.9732940365097978,0.0185205148656876,651.7274682716607,2.8211971346721842
58,4657.675796055175,12.803832966473417,12.815442466065095,43.761160095652095,23901751037327.625,1919521.6156910963,34.66013520567916,1.3982014192442325,19431.800685840986,229895.03131623223,2775821.9945274587,-4311.852101121914,4420.54,0.006048992019867203,1.6185559638667264,3.010504534457329,-5.887264565430992,0.3989443785774144,-3.8621580954222505,-5.960077413445697,-6.044264042181156,-1.0304998453059593,-3.261568162445647,386.0656171790359,742.1203740937827,25.728459292197403,-1.8006816223074258,-0.7838838337824129,0.0043261952382430005,4483782708.148639,0.2897961204510745,54.6895788257197,-0.9739571522295682,0.011663328357614538,648.527657094757,2.78652714185613
59,4591.567835110171,12.760110854573066,12.735329164725819,43.28598626342316,21780199190851.875,1901401.1525482414,34.55242861211099,1.3890218135984824,19240.12454514574,225541.25004769117,2663553.9278971935,-4319.988103044688,4397.88,0.005997977600082309,1.5979166064720232,3.010242710651139,-5.909012453559615,0.3989115458916105,-3.8621626250156194,-6.026394765784037,-6.065286327721315,-1.030508186986408,-3.2620658142059558,385.3547733264423,733.1122053350975,25.55260871959212,-1.8006906496446808,-0.7843015200682849,0.0043261952382430005,4432903011.780908,0.28793088756057866,53.662847272697434,-0.974637504639308,0.011443954824878661,641.6613604105178,2.7805453587422035
60,4487.545874031796,12.631757685668187,12.714132123506332,42.25116256374921,21780199190851.875,1857906.1213000407,34.32768254925343,1.3578652629214047,19085.354778298097,209587.91763801078,2563269.406111025,-4331.138151824675,4354.64,0.005871234830926502,1.5559519209951205,3.009429577307165,-5.925043133009297,0.39883297273453505,-3.862200864397875,-6.058504214337608,-6.095359559062913,-1.0305200026242014,-3.262817216106835,383.6149375244895,725.8761202815081,25.266138206713872,-1.8007506799550734,-0.7880893151081179,0.004322460332913398,4405260535.074328,0.27206826998953093,53.05594614962049,-0.9747695311441226,0.008115730495410119,638.9031773929999,2.7307079102899467
61,4457.12802844147,12.362875053047821,12.620626263609395,42.197702864925446,11162894193823.193,1815122.2102092758,34.251751864932615,1.340979968966401,18948.13548269352,206742.91748651818,2464334.8737266394,-4342.0580278007765,4339.98,0.005819896567441804,1.5238020158841,3.00870893402943,-5.982634420434855,0.3987564865587002,-3.862200864397875,-6.063513590705047,-6.124403512285494,-1.0306184761259256,-3.2629601293958412,380.3466185861526,715.2452164899498,25.266138206713872,-1.8007520269219197,-0.7910177789507048,0.004312557333526705,4374676083.537098,0.26882264091965186,52.946514853932676,-0.9747695311441226,0.0026685029550785845,635.3379859383544,2.6890716309993627
62,4431.264547025543,12.271918372922766,12.561035051815388,41.32719352101649,11162118497921.537,1753691.8657316586,34.172245721975266,1.3223568426060959,18936.074936717443,166043.29836757277,2277954.5125756,-4356.793552391976,4321.38,0.005804296009501291,1.4766350877568302,3.0085703229232106,-6.000931112388786,0.39873080632460545,-3.8622284933248907,-6.073794543237807,-6.156043410425755,-1.0306664451500582,-3.2630604282720164,380.3466185861526,711.2197380537001,25.193788888829772,-1.8007621102480482,-0.7941252813875181,0.004028013758633,4358882675.949647,0.2682136275616008,52.946514853932676,-0.9747695311441226,-0.0010385645796289888,633.5126265891573,2.6770933964661405
63,4409.420999504176,12.15626757205611,12.552355273347066,41.317828432396084,11138454783679.217,1697413.8934013953,34.06326995556539,1.3025344952351858,18822.383651396336,157204.37474072122,2245686.094916956,-4356.793552391976,4293.3,0.005799719458493573,1.4766350877568302,3.0083130586573366,-6.023096540916775,0.3987262521011625,-3.86222891218493,-6.106860333431705,-6.158651594167429,-1.0306930821947797,-3.2630604282720164,379.6131620829249,709.0212349922771,24.997486195284214,-1.8007843010444873,-0.7949753232108724,0.004028013758633,4314812569.098747,0.25712793597193817,52.89984181303254,-0.9748794853041833,-0.006265636507841694,632.6589780668045,2.6491127300698536
64,4347.5123486461425,12.059797114927862,12.507955756758724,41.01931374181354,10917902794125.113,1660003.6363672346,33.960424610896375,1.2838052639187678,18781.822958397257,154182.4360240567,2122614.810153119,-4398.672593705532,4248.72,0.005775932775955134,1.4584541841224863,3.0075853410615965,-6.023096540916775,0.3986542912841966,-3.8622529109446906,-6.150306145361769,-6.190128052805696,-1.0306930821947797,-3.263526037730118,377.32701882302814,700.3341580459938,24.923970922970106,-1.8007927035131257,-0.7960025178820419,0.003983184427917603,4298777680.603148,0.25120820094995416,52.616233756209304,-0.9757186292158714,-0.013747301181732166,630.6070283903239,2.602669350275142
65,4300.483531858988,12.006231074053337,12.45439804428657,40.68335857451172,10915109535550.139,1638404.572504315,33.859902658098605,1.2752017052554077,18569.14502359367,151071.76696593963,2042055.04681522,-4437.811466136838,4240.72,0.005774039276396446,1.4561646822474352,3.007335657744975,-6.040057573291091,0.3986534591212117,-3.8622954784559607,-6.164075262232584,-6.262411461717743,-1.0306930821947797,-3.2636548438894604,377.3031768165139,691.7984184987293,24.813153962493164,-1.8008538368790281,-0.7997548954805742,0.003809809714331266,4261456870.8689623,0.25120820094995416,50.95434403268995,-0.976360239840588,-0.020415500421035217,629.1557562136422,2.572846862962651
66,4271.673470622678,11.861294109897974,12.428649996848566,40.34120942800392,10759643282538.05,1604470.9147418826,33.8146930021767,1.2405789345796112,18421.165635942572,139007.74720996985,1945294.0432625914,-4439.881557266365,4187.12,0.005746169843615196,1.45469824927982,3.0072525612872347,-6.064624691481332,0.39857628057061645,-3.862298229806525,-6.194319708510384,-6.270094979374956,-1.0307195850259472,-3.263968110889398,377.0035179693393,683.0311593420857,24.77168941980908,-1.8008562672427733,-0.8012412960830665,0.0037605592652707642,4176580460.77531,0.24247988201937673,50.53143658949429,-0.9767053085545316,-0.028653477718117094,626.6847993963095,2.5546929315535185
